219.51519083976746 -0.002506389981135726 0.010402427054941654 -0.026427146047353745
219.51519083976746 -0.002506389981135726 0.010402427054941654 -0.026427146047353745
219.51519083976746 -0.002506389981135726 0.010402427054941654 -0.026427146047353745
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.59692859649658 -0.0024481606669723988 0.010195622220635414 -0.02641131542623043
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.67803764343262 -0.0023644703906029463 0.010171644389629364 -0.02642611786723137
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.75835418701172 -0.002360431244596839 0.010194462724030018 -0.026410864666104317
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.83952164649963 -0.0023506483994424343 0.010057028383016586 -0.026441164314746857
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
219.95841526985168 -0.002500467002391815 0.009990299120545387 -0.026411311700940132
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.03578758239746 -0.0025506082456558943 0.009960400871932507 -0.026381002739071846
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.12736678123474 -0.0026848188135772943 0.009763788431882858 -0.026381395757198334
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.20904207229614 -0.002641080180183053 0.00948083121329546 -0.026335010305047035
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.29522514343262 -0.0027457731775939465 0.009497471153736115 -0.02633553184568882
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.3778486251831 -0.002768547274172306 0.009345234371721745 -0.026381200179457664
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.46210551261902 -0.0026834707241505384 0.009298287332057953 -0.026350215077400208
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.5420846939087 -0.0027438427787274122 0.009322083555161953 -0.026426833122968674
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.6168029308319 -0.0026309657841920853 0.00948086567223072 -0.02645704336464405
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.70764136314392 -0.002557758940383792 0.009540917351841927 -0.02644151635468006
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.7852325439453 -0.0025646246504038572 0.009731804020702839 -0.02647232636809349
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.88601231575012 -0.0024993151891976595 0.009921652264893055 -0.02644173614680767
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
220.9623155593872 -0.0024328057188540697 0.010035264305770397 -0.026472071185708046
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.09148454666138 -0.0025156878400593996 0.010402611456811428 -0.026472976431250572
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.1752097606659 -0.0026049744337797165 0.010693824850022793 -0.026534883305430412
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.2674458026886 -0.00262551405467093 0.010877201333642006 -0.026519985869526863
221.34321546554565 -0.0026456075720489025 0.01125128474086523 -0.026474837213754654
221.34321546554565 -0.0026456075720489025 0.01125128474086523 -0.026474837213754654
